/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp01.dat  150.088818  2.244027           37   16.5752518507    24.9783355048           37  150.088377  2.243584           37   17.1077874709    27.1638387403           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp01.dat  150.088818  2.244027           37   16.5752518507    24.9783355048           37  150.088377  2.243584           37   17.1077874709    27.1638387403           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp01.dat  150.095313   2.25487           37  -4.52988357776   -15.3227277143           37  150.095385  2.255091           37  -5.07339526062   -15.9588562369           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp01.dat  150.083548  2.252472           37  -19.2517843843    25.2837343694           37  150.083657  2.252353           37  -18.6817240276    25.1728333592           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp03.dat  150.088664  2.243966           37   15.4549859694     24.8158726596           37  150.088377  2.243584           37   16.0892960676    26.4142171391           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp03.dat  150.088664  2.243966           37   15.4549859694     24.8158726596           37  150.088377  2.243584           37   16.0892960676    26.4142171391           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp01.dat  150.095411  2.255132           37   -5.32504409582    -15.8973950593           37  150.095385  2.255091           37   -5.24788613173   -15.7406149905           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp01.dat  150.088888  2.244039           37    16.5105285517     24.9511043968           37  150.088377  2.243584           37    16.9494115267    27.3737870362           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp01.dat  150.088888  2.244039           37    16.5105285517     24.9511043968           37  150.088377  2.243584           37    16.9494115267    27.3737870362           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp03.dat  150.088755  2.243931           37   15.3692512999     24.9406786245           37  150.088377  2.243584           37    15.725924824    26.7523731282           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp03.dat  150.088755  2.243931           37   15.3692512999     24.9406786245           37  150.088377  2.243584           37    15.725924824    26.7523731282           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp01.dat  150.095402   2.25494           37  -11.4306224286   -17.4151997911           37  150.095385  2.255091           37   -11.926230569   -17.646748974           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp01.dat   150.08851  2.243706           37   10.1274148875    24.8399604819           37  150.088377  2.243584           37   10.2523499964   25.4772890637           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp01.dat   150.08851  2.243706           37   10.1274148875    24.8399604819           37  150.088377  2.243584           37   10.2523499964   25.4772890637           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp02.dat  150.088626  2.243787           37    8.81326749426     24.9805219444           37  150.088377  2.243584           37    8.96915167223    26.1259806338           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp02.dat  150.088626  2.243787           37    8.81326749426     24.9805219444           37  150.088377  2.243584           37    8.96915167223    26.1259806338           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp03.dat  150.088321  2.243553           37    8.99023183212   24.8568433887           37  150.088377  2.243584           37    9.00017485972   24.6267647862           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp03.dat  150.088321  2.243553           37    8.99023183212   24.8568433887           37  150.088377  2.243584           37    9.00017485972   24.6267647862           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180110v021/xy_exp01.dat  150.088875  2.244039           37    16.600961754    24.9955393948           37  150.088377  2.243584           37   17.0632719916    27.3785086373           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180110v021/xy_exp01.dat  150.088875  2.244039           37    16.600961754    24.9955393948           37  150.088377  2.243584           37   17.0632719916    27.3785086373           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180110v021/xy_exp03.dat  150.088722  2.243939           37   15.4607346282    24.8587788713           37  150.088377  2.243584           37   15.9031963652    26.5843873721           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180110v021/xy_exp03.dat  150.088722  2.243939           37   15.4607346282    24.8587788713           37  150.088377  2.243584           37   15.9031963652    26.5843873721           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180113v013/xy_exp01.dat  150.088503  2.243731           37   7.57435307443    24.8774235601           37  150.088377  2.243584           37   7.78936399971    25.540192565           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180113v013/xy_exp01.dat  150.088503  2.243731           37   7.57435307443    24.8774235601           37  150.088377  2.243584           37   7.78936399971    25.540192565           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180113v013/xy_exp01.dat  150.095565   2.25499           37  -13.7518679151   -17.9410762462           37  150.095385  2.255091           37  -14.3998672472  -17.5783674403           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180113v013/xy_exp02.dat  150.088618  2.243873           37   6.00277036153     24.9494079955           37  150.088377  2.243584           37   6.43807939293    26.2317974101           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180113v013/xy_exp02.dat  150.088618  2.243873           37   6.00277036153     24.9494079955           37  150.088377  2.243584           37   6.43807939293    26.2317974101           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180113v013/xy_exp03.dat  150.088263  2.243601           37   6.23328922981     25.069282386           37  150.088377  2.243584           37    6.4994445919    24.751355914           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180113v013/xy_exp03.dat  150.088263  2.243601           37   6.23328922981     25.069282386           37  150.088377  2.243584           37    6.4994445919    24.751355914           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180114v013/xy_exp01.dat  150.088763  2.243955           37   15.5919881723    24.8713267307           37  150.088377  2.243584           37   16.0067166277    26.7527813576           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180114v013/xy_exp01.dat  150.088763  2.243955           37   15.5919881723    24.8713267307           37  150.088377  2.243584           37   16.0067166277    26.7527813576           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180114v013/xy_exp02.dat   150.08902  2.244016           37   14.6824156504    24.8335791726           37  150.088377  2.243584           37    14.802033232     27.6182611103           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180114v013/xy_exp02.dat   150.08902  2.244016           37   14.6824156504    24.8335791726           37  150.088377  2.243584           37    14.802033232     27.6182611103           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180114v013/xy_exp03.dat  150.088697  2.243753           37   14.8225098287    24.7632399394           37  150.088377  2.243584           37   14.7407995281    26.0626821041           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180114v013/xy_exp03.dat  150.088697  2.243753           37   14.8225098287    24.7632399394           37  150.088377  2.243584           37   14.7407995281    26.0626821041           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp01.dat  150.095276  2.255225           37  -5.88764082882  -15.6328253572           37  150.095385  2.255091           37  -5.27152326343   -15.7155895702           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp01.dat  150.088886   2.24405           37   16.4367831889   24.9683237731           37  150.088377  2.243584           37   16.9124531491    27.4056682319           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp01.dat  150.088886   2.24405           37   16.4367831889   24.9683237731           37  150.088377  2.243584           37   16.9124531491    27.4056682319           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp03.dat  150.088725  2.243935           37   15.3088212308    24.9150853852           37  150.088377  2.243584           37   15.7335313951    26.6423438373           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp03.dat  150.088725  2.243935           37   15.3088212308    24.9150853852           37  150.088377  2.243584           37   15.7335313951    26.6423438373           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp01.dat  150.095517  2.255191           37   -5.44064614153   -16.0305360165           37  150.095385  2.255091           37   -5.38118151402      -15.43763536           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp01.dat   150.08896  2.244061           37    16.4411435318    24.9937317603           37  150.088377  2.243584           37    16.8122822258     27.6787401858           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp01.dat   150.08896  2.244061           37    16.4411435318    24.9937317603           37  150.088377  2.243584           37    16.8122822258     27.6787401858           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp01.dat   150.08884  2.257486           37   -25.0181862904   0.151987603657           37   150.08902  2.257192           37   -23.7774321955    0.151642579393           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp03.dat  150.083473  2.252525           37   -21.165237308    25.0519954045           37  150.083657  2.252353           37  -20.2916923623    24.8102785364           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp03.dat  150.088838  2.243933           37   15.2914711926     24.720874158           37  150.088377  2.243584           37   15.4983855233    26.7910902734           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp03.dat  150.088838  2.243933           37   15.2914711926     24.720874158           37  150.088377  2.243584           37   15.4983855233    26.7910902734           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp01.dat  150.088981  2.244023           37    16.674276459       24.9377104848           37  150.088377  2.243584           37   16.8894147646    27.6158022174           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp01.dat  150.088981  2.244023           37    16.674276459       24.9377104848           37  150.088377  2.243584           37   16.8894147646    27.6158022174           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp01.dat    150.0889  2.257472           37  -24.7866993803    -0.0669543398089           37   150.08902  2.257192           37  -23.7015214201  0.0905062632693           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp01.dat  150.095359   2.25484           37  -4.58378871549      -14.9484890717           37  150.095385  2.255091           37   -5.3059627208   -15.4995882113           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp02.dat  150.095432  2.255367           37  -7.37917492871  -15.5316734736           37  150.095385  2.255091           37  -6.61961348633   -14.8691795603           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp03.dat  150.083586  2.252616           37  -21.2546676025     24.4968853309           37  150.083657  2.252353           37  -20.3136424045    24.7728154571           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp03.dat  150.088795  2.243907           37   15.2686976325     24.8626268252           37  150.088377  2.243584           37   15.4765233551    26.7520390884           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp03.dat  150.088795  2.243907           37   15.2686976325     24.8626268252           37  150.088377  2.243584           37   15.4765233551    26.7520390884           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180209v009/xy_exp01.dat  150.088951  2.244113           37     16.6069200738    24.9906164261           37  150.088377  2.243584           37    17.1545433427      27.7456743034           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180209v009/xy_exp01.dat  150.088951  2.244113           37     16.6069200738    24.9906164261           37  150.088377  2.243584           37    17.1545433427      27.7456743034           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180209v009/xy_exp01.dat  150.088892  2.257579           37    -24.8628030247  -0.117110395175           37   150.08902  2.257192           37   -23.4339904748     0.216836368285           37 
/work/00115/gebhardt/maverick/vdrp/shifts/20180209v009/xy_exp01.dat  150.095311  2.255152           37    -5.36328640348   -15.2591028907           37  150.095385  2.255091           37   -5.03707141157     -15.3716527068           37 
