/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp01.dat  150.190577   2.15507           22  -19.5967128511   -20.3948115128           22  150.189975  2.155321           22  -21.4976090514   -19.0188589034           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp01.dat  150.185655  2.151929           22    -19.19014861   0.610579383689           22  150.185569  2.151865           22  -19.1550420272   0.994727389503           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp02.dat  150.185557  2.151773           22  -20.2720266868    2.00669869346           22  150.185569  2.151865           22  -20.5320348041    1.79704829898           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp03.dat   150.18557  2.152044           22  -20.7213703609  -0.0942255204101           22  150.185569  2.151865           22  -20.1735335367    0.24509855234           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp01.dat  150.190669  2.155021           22   -19.4870765991     -20.548554766           22  150.189975  2.155321           22   -21.7105691477   -18.9814820844           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp01.dat  150.185681  2.151991           22   -19.5374425178    0.450886486858           22  150.185569  2.151865           22   -19.3605224808    1.03122726111           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp02.dat  150.185563  2.151894           22  -20.6823174822   1.68210993859           22  150.185569  2.151865           22  -20.5819810055   1.71813635511           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp02.dat  150.190609  2.155055           22  -20.9255318213  -19.7413014437           22  150.189975  2.155321           22  -22.9320232343   -18.294573176           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp03.dat  150.185559  2.151959           22   -20.891507848    0.264047891373           22  150.185569  2.151865           22  -20.5840047116   0.409825251229           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180110v021/xy_exp01.dat  150.185569  2.151947           22  -19.4475833607    1.06933495015           22  150.185569  2.151865           22  -19.1957637018    1.22338123561           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180110v021/xy_exp02.dat  150.185484  2.151792           22  -20.3528886223   2.30778476528           22  150.185569  2.151865           22  -20.4174995495    1.90979697603           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180110v021/xy_exp03.dat  150.185636  2.152042           22   -20.773621816  -0.108868773957           22  150.185569  2.151865           22  -20.3558384623   0.429256145944           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180114v013/xy_exp01.dat   150.18557  2.152037           22    -20.78569711   0.245582055771           22  150.185569  2.151865           22  -20.2593491061   0.571742963222           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180114v013/xy_exp02.dat  150.192787  2.154203           22  -15.0951828711     -25.10589647           22  150.193248  2.154443           22  -14.9668981222    -26.9714923188           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180114v013/xy_exp02.dat  150.185661  2.152044           22  -21.8410310566   0.818762232054           22  150.185569  2.151865           22  -21.4640036971     1.43734370834           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180114v013/xy_exp03.dat  150.190682  2.155153           22  -22.0252861241   -21.9860213185           22  150.189975  2.155321           22  -23.8683433574   -20.1318736904           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180114v013/xy_exp03.dat  150.185511  2.152043           22  -22.1807869266  -0.274712933572           22  150.185569  2.151865           22  -21.5252623198  -0.118347419799           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp01.dat   150.18563  2.151983           22   -19.606436413  0.797639175551           22  150.185569  2.151865           22  -19.3585378206    1.20648952218           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp02.dat   150.19066  2.155095           22  -21.0432090505  -19.7743638912           22  150.189975  2.155321           22  -23.0230275085   -18.0966046073           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp02.dat  150.185559  2.151791           22  -20.4706735445   2.08651574222           22  150.185569  2.151865           22  -20.6791685659    1.91682998289           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp03.dat  150.190673  2.155157           22  -21.0675144296   -21.4043820998           22  150.189975  2.155321           22  -22.8813216522   -19.5702700706           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp03.dat  150.185538  2.151948           22  -20.8505504436   0.382402438535           22  150.185569  2.151865           22  -20.5374579738   0.443164460028           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp01.dat  150.190466  2.155096           22   -20.2223341907   -19.7200794467           22  150.189975  2.155321           22   -21.8347069051    -18.6354707884           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp01.dat  150.185463  2.151879           22   -19.7283322228    1.67651697775           22  150.185569  2.151865           22   -19.4864397604     1.37744732129           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp02.dat  150.185584   2.15181           22  -20.4306869964   2.12834084824           22  150.185569  2.151865           22  -20.6277678361    2.07111132303           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp02.dat  150.192872  2.154473           22  -14.9356639949  -25.2416387396           22  150.193248  2.154443           22  -14.1380245459   -26.3394072971           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp02.dat  150.190729   2.15506           22   -20.759610945   -19.766073428           22  150.189975  2.155321           22  -22.9760306768   -17.9418069614           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp03.dat  150.190504  2.155246           22   -21.925665453   -21.0060158278           22  150.189975  2.155321           22  -23.1486025909   -19.5231243625           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp03.dat   150.18557  2.152079           22  -21.4557734381  0.0849082624572           22  150.185569  2.151865           22  -20.8003352945   0.489793900775           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp01.dat   150.19043  2.155123           22   -20.302211527      -19.7437747495           22  150.189975  2.155321           22  -21.7640591245    -18.718903551           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp01.dat  150.185493  2.151892           22  -19.6404285801       1.47649852594           22  150.185569  2.151865           22  -19.4149036936    1.29391034119           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp02.dat  150.185549  2.151751           22  -20.4158939254   2.19985876679           22  150.185569  2.151865           22  -20.7285377341    1.92443287331           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp03.dat  150.185574  2.152055           22  -21.4020241893   0.0580758810177           22  150.185569  2.151865           22  -20.8277923491   0.430150147067           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180209v009/xy_exp01.dat  150.190754  2.155078           22    -19.2780599862   -20.4834429381           22  150.189975  2.155321           22   -21.4861818845      -18.548738062           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180209v009/xy_exp01.dat  150.185561  2.151951           22    -19.4179320417    1.32734642757           22  150.185569  2.151865           22   -19.1387728905      1.46428072753           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180209v009/xy_exp02.dat  150.193093  2.154199           22   -13.540433279  -25.3202449261           22  150.193248  2.154443           22  -13.9990290256     -26.25416511           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180209v009/xy_exp02.dat  150.185614  2.151866           22   -20.408621973   2.01607779436           22  150.185569  2.151865           22  -20.4899911195    2.15607506228           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180209v009/xy_exp02.dat  150.190706  2.155086           22  -20.7439143506   -19.659342855           22  150.189975  2.155321           22  -22.8373954095   -17.8569439301           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180209v009/xy_exp03.dat  150.185603   2.15204           22  -20.8717293728   0.261329571913           22  150.185569  2.151865           22  -20.3980195064   0.694297622514           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180210v006/xy_exp01.dat  150.190607  2.155118           22    -20.1757262773    -20.4125349267           22  150.189975  2.155321           22  -21.9851195568   -18.8538729991           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180210v006/xy_exp01.dat   150.18554   2.15192           22    -19.8606513774     1.14483508345           22  150.185569  2.151865           22  -19.6373022787    1.15909795032           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180210v006/xy_exp02.dat  150.190642  2.155073           22  -21.3537469867   -19.7624230849           22  150.189975  2.155321           22  -23.3670326772  -18.1808307556           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180210v006/xy_exp02.dat  150.185646   2.15184           22  -20.7979496232    1.64274254712           22  150.185569  2.151865           22  -21.0192201051   1.83214040054           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180210v006/xy_exp03.dat  150.190574  2.155302           22  -22.0552562251   -21.5068680026           22  150.189975  2.155321           22  -23.2375678465     -19.70399723           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180210v006/xy_exp03.dat  150.185489  2.151985           22  -21.4084445022   0.329196904763           22  150.185569  2.151865           22  -20.8897504117   0.308973866035           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180222v020/xy_exp01.dat  188.955648  62.221914           22   -7.56065306995   -18.8011577259           22  188.954858  62.222147           22   -6.10751804777   -19.3917371972           22 
/work/00115/gebhardt/maverick/vdrp/shifts/20180222v020/xy_exp03.dat  188.955274  62.221913           22   -8.38286110413   -19.8238492512           22  188.954858  62.222147           22   -7.29166942971   -19.9018358728           22 
