/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp01.dat  150.174288  2.177155           23  -24.8718215711   -13.5812818127           23  150.174053  2.177191           23  -25.4235567115  -12.9277741215           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp02.dat  150.175054   2.17261           23   -10.7596795361    -6.74430267026           23  150.175072   2.17259           23   -10.6644687199   -6.76196469408           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180113v013/xy_exp02.dat  150.174993  2.172456           23  -12.9649994216    -6.25606426648           23  150.175072   2.17259           23  -13.2283091673   -6.75017599345           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180114v013/xy_exp01.dat  150.174019  2.177278           23  -20.0120999304    -11.742782222           23  150.174053  2.177191           23  -19.6810958763   -11.6836967186           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180114v013/xy_exp03.dat  150.174934  2.172661           23  -5.38136307999   -6.56801064219           23  150.175072   2.17259           23  -4.90427595543   -6.85814258991           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp01.dat    150.1742  2.177093           23  -18.2038741994  -11.3121188392           23  150.174053  2.177191           23  -18.7807628568   -11.0450647377           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp02.dat  150.173963  2.177341           23  -20.7309882937  -10.3402973593           23  150.174053  2.177191           23  -20.1013890474   -10.3347486509           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp02.dat  150.175081  2.172748           23  -4.52678888358  -5.14412402327           23  150.175072   2.17259           23  -4.05844242701   -4.81972540659           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp01.dat  150.179355   2.17588           23    -4.9363533562   -24.6642709148           23  150.179121  2.176212           23   -6.39516511422     -24.569426453           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp01.dat  150.174137  2.177079           23   -18.4097290455    -10.899762212           23  150.174053  2.177191           23   -18.9113528137    -10.8522367886           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp02.dat  150.174105  2.177348           23  -20.4373413499  -10.6129946362           23  150.174053  2.177191           23  -20.0526767447   -10.1585950682           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp02.dat  150.174974  2.172536           23  -4.02653259426  -4.24491219761           23  150.175072   2.17259           23  -4.00851694871   -4.64710222345           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp03.dat  150.170458  2.172074           23  -11.2535237056    8.90243319895           23   150.17039   2.17214           23  -11.5838358358    8.98722183229           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp03.dat  150.173908  2.177188           23  -20.4880990191   -11.2892032685           23  150.174053  2.177191           23  -20.2252480922   -11.7398901069           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp03.dat  150.175044  2.172756           23  -4.74350093302   -6.45415172533           23  150.175072   2.17259           23  -4.18108686243   -6.22840078185           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp01.dat  150.179334  2.175905           23  -4.98216270007      -24.7264962832           23  150.179121  2.176212           23  -6.32477973044    -24.649107056           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp02.dat  150.174128  2.177334           23  -20.4525181427  -10.7995560637           23  150.174053  2.177191           23  -20.1539883053   -10.3008623803           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp02.dat  150.175034  2.172456           23  -3.76928018092  -4.42185404661           23  150.175072   2.17259           23  -4.10958392127   -4.79008154851           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp03.dat   150.17506   2.17269           23  -4.53851837672    -6.43526576825           23  150.175072   2.17259           23  -4.20884094373   -6.28434590016           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp03.dat  150.179428  2.175523           23  -5.04532502119    -25.1615708208           23  150.179121  2.176212           23  -7.73766785011   -25.5128685153           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp03.dat  150.173865  2.177223           23  -20.7042604034    -11.2781533913           23  150.174053  2.177191           23  -20.2532467226   -11.7951233009           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp03.dat  150.170418  2.172133           23  -11.5368800043     8.85880407296           23   150.17039   2.17214           23  -11.6109147544    8.93160519093           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180209v009/xy_exp01.dat  150.174046  2.177132           23     -18.395081187   -10.6373903098           23  150.174053  2.177191           23   -18.5631626456     -10.7696653287           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180209v009/xy_exp02.dat  150.175003  2.172626           23  -4.11050092046  -4.42153567728           23  150.175072   2.17259           23  -3.87045297037   -4.56571428074           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180222v020/xy_exp01.dat  189.002185  62.198755           23   -20.8294767381   -3.71611110545           23  189.002162  62.198796           23   -20.6868997884   -3.66180613163           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180222v020/xy_exp01.dat  189.005524  62.203324           23    -10.696862219    10.4015395099           23   189.00552  62.203277           23   -10.8306925805    10.2977933487           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180222v020/xy_exp01.dat  189.002896  62.204194           23   -5.58471858016    8.62956508157           23  189.003056  62.204351           23   -5.28067710885    9.17651837518           23 
/work/00115/gebhardt/maverick/vdrp/shifts/20180222v020/xy_exp01.dat  189.001945  62.208527           23    8.03978862714    16.3913050886           23  189.002338  62.208682           23     8.1108010592    17.2523923459           23 
