/work/00115/gebhardt/maverick/vdrp/shifts/20170202v003/xy_exp01.dat  150.065524  2.267122           96   24.3600736266     17.2184214505           96  150.065729  2.267259           96    24.3308308986    16.3317490351           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170202v003/xy_exp01.dat  150.067268  2.273199           96   9.09801813497    0.335288851491           96  150.067246  2.273189           96    9.08678241676   0.421501259599           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170202v003/xy_exp02.dat  150.067069  2.273114           96   7.84455826171   1.83900147267           96  150.067246  2.273189           96   7.95162818493   1.15575607888           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170202v003/xy_exp02.dat  150.065938  2.267091           96   24.1063424874   16.7471210231           96  150.065729  2.267259           96   23.1956730587   17.0660075789           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170202v003/xy_exp03.dat  150.065884  2.267233           96   22.2469445681      15.5650907013           96  150.065729  2.267259           96   21.8729436813    15.9890754867           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170202v003/xy_exp03.dat  150.067232  2.273257           96   6.39443626992  -0.00772592568052           96  150.067246  2.273189           96   6.62889809737  0.0788250170741           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170202v008/xy_exp01.dat  189.305677  62.181509           96    3.73536883598  -12.6616109309           96  189.305473   62.18175           96   4.64097233535  -12.4378393964           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170202v008/xy_exp01.dat  189.322582  62.179738           96    -17.923346553    6.7858150797           96  189.322363  62.179725           96  -17.7482365517   6.45884118725           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170202v008/xy_exp01.dat  189.308902  62.179194           96   -6.19638627065  -13.0785191919           96  189.308827  62.179026           96  -6.61612789822  -13.5318185536           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170202v008/xy_exp01.dat  189.312896  62.184008           96    4.03500942615   2.43555821324           96   189.31339  62.184056           96   3.69475924048   3.21193624951           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170202v008/xy_exp02.dat  189.305325  62.181552           96    3.57106742978  -12.4120820311           96  189.305473   62.18175           96    4.00768709031  -11.7962312965           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170202v008/xy_exp02.dat  189.313061  62.183863           96    2.81581937323   3.00044074019           96   189.31339  62.184056           96    3.06160196064   3.85355229062           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170205v012/xy_exp01.dat  189.092607  62.211732           96  -3.20234980596  -11.5280323403           96  189.092607  62.211613           96  -3.53950468234    -11.26373286           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170205v012/xy_exp01.dat  189.110832  62.214546           96   23.6429233239   6.29001191614           96  189.110681  62.214467           96   23.2627538104   6.26614481651           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170205v012/xy_exp02.dat    189.1109  62.214595           96    22.961940371   6.71093602553           96  189.110681  62.214467           96   22.3725443561   6.70614535408           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170205v012/xy_exp02.dat  189.092772  62.211663           96  -4.11717181115   -10.716887875           96  189.092607  62.211613           96   -4.4296818574  -10.8237820079           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170205v012/xy_exp03.dat  189.110298  62.214543           96   21.6431079313   4.45783159451           96  189.110681  62.214467           96   21.8244951962   5.13242749573           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170221v012/xy_exp01.dat  189.066168  62.210363           96   12.8386000821   8.47964411356           96  189.066175  62.210436           96   13.0532428579   8.32755610978           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170221v012/xy_exp02.dat  189.066254  62.210502           96   12.4174656285   8.64771599428           96  189.066175  62.210436           96   12.1485132547   8.68894672986           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170221v012/xy_exp03.dat  189.066146  62.210481           96   11.6447824572    7.19122361533           96  189.066175  62.210436           96   11.5467992605    7.32910992407           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170221v015/xy_exp01.dat  150.123804  2.476564           96   2.83804833851   25.1115674927           96  150.123329  2.476723           96   3.34993135628   26.8390736749           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170221v015/xy_exp02.dat  150.123767   2.47648           96   2.26590073825   25.5873457384           96  150.123329  2.476723           96   2.45377479248   27.3794552464           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170221v015/xy_exp03.dat  150.121781  2.474136           96   12.4439583589   24.7162934366           96  150.121492  2.474368           96    12.356659905   26.0468443418           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170221v015/xy_exp03.dat  150.123373  2.476493           96   2.20914326735   24.8979957315           96  150.123329  2.476723           96   1.62195666786   25.5028466609           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170222v007/xy_exp01.dat  150.067236  2.273176           96     11.4020943311  0.0524891682675           96  150.067246  2.273189           96    11.3813370367  -0.00276799244369           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170222v007/xy_exp02.dat  150.067254  2.273079           96   10.7045116102  0.813329019017           96  150.067246  2.273189           96   10.3529968599  0.628715775274           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170222v007/xy_exp03.dat    150.0671  2.273174           96   9.53681600655  -0.615465291423           96  150.067246  2.273189           96   9.76820706631  -1.09001431356           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170222v008/xy_exp01.dat  150.064672  2.371422           96    11.8273489492    10.4340688471           96  150.064583  2.371187           96    12.3767786339    11.152627897           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170222v008/xy_exp02.dat  150.064637  2.371545           96   10.5051592667     10.9038668262           96  150.064583  2.371187           96   11.4971050758   11.7493147938           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170222v008/xy_exp03.dat  150.064655   2.37143           96    9.68415562563   9.25848849382           96  150.064583  2.371187           96    10.2903298774   9.94032495802           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170222v010/xy_exp02.dat  189.135316  62.184791           96   17.9470110998   6.24859172758           96  189.135273  62.184863           96   18.1066788906   6.03200709545           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170222v010/xy_exp03.dat  189.135161  62.184914           96   17.3223793924   4.14684607763           96  189.135273  62.184863           96   17.2936646521    4.4081542661           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170225v014/xy_exp02.dat  189.223214  62.219017           96   1.39734164668   4.39871393126           96  189.223459  62.218997           96   1.10089616461   4.69248870851           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170225v015/xy_exp02.dat  189.204139  62.205799           96    -8.94060283024  -0.114438934601           96  189.204498  62.206033           96  -8.60300587257   0.86476829053           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170225v015/xy_exp02.dat  189.209315  62.210995           96      1.2752789786    17.8025770293           96    189.2092  62.211086           96   1.65412821962   17.8349777182           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170225v015/xy_exp03.dat  189.209101  62.211002           96  0.672641861561   15.8973033949           96    189.2092  62.211086           96  0.822914321522   16.2079052893           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170301v013/xy_exp01.dat  189.195828  62.210236           96     12.53991359      -2.36068553125           96  189.195972  62.210238           96   12.4060293858   -2.15933336817           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170301v013/xy_exp03.dat  189.195751   62.21027           96   11.7856458612   -3.38829775669           96  189.195972  62.210238           96   11.4771674452  -3.15228300816           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170301v014/xy_exp03.dat  189.195968  62.210164           96   14.7578622049  -1.24730037559           96  189.195972  62.210238           96   14.9713783098  -1.08784769453           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170301v014/xy_exp03.dat  189.208729  62.210898           96   4.53680064966   17.7593401869           96    189.2092  62.211086           96   4.63240949066   18.7956037457           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170306v018/xy_exp02.dat  189.234689  62.211347           96   16.1904283261  -7.60209004477           96  189.234741  62.211444           96    16.424735898  -7.32885394074           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170306v018/xy_exp03.dat  189.234653  62.211542           96   15.5362760201  -8.95092011519           96  189.234741  62.211444           96   15.1630740113  -9.03460051182           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170306v021/xy_exp01.dat  189.284449  62.182231           96  -6.36247108916   21.3907975775           96  189.284532  62.182197           96  -6.54311386918   21.4331435611           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170306v021/xy_exp02.dat  189.284519  62.182239           96  -7.01233558449   22.0406854897           96  189.284532  62.182197           96  -7.14807613247   21.9705926366           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170306v021/xy_exp03.dat  189.284313  62.182264           96  -7.61360945082   20.2499206148           96  189.284532  62.182197           96  -8.02370883568   20.4091652302           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170322v011/xy_exp03.dat  214.939383  52.930981           96    20.0737368863   -19.9171098551           96  214.939276  52.930804           96    19.6086502939   -19.4235178639           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170322v014/xy_exp01.dat  189.234691  62.211537           96   17.6096304609  -6.89502404693           96  189.234741  62.211444           96   17.2879675336  -7.02019015384           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170322v014/xy_exp01.dat  189.244819  62.214551           96   16.6327351698    13.246823307           96  189.244848    62.2145           96   16.4547975335   13.1803718523           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170322v014/xy_exp02.dat   189.23461  62.211244           96   15.6615192548    -6.46883383986           96  189.234741  62.211444           96     16.121749206   -5.87307259683           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170322v014/xy_exp03.dat  189.234925  62.211369           96    15.426616208  -7.10231705354           96  189.234741  62.211444           96   15.8254819915  -7.19810466436           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170322v016/xy_exp01.dat  189.284242  62.182314           96   -4.8976550538   20.5618493322           96  189.284532  62.182197           96  -5.52355266274   20.7135773564           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170322v016/xy_exp02.dat  189.284246  62.182262           96  -6.61427474636   21.0950370221           96  189.284532  62.182197           96  -7.08391588976   21.3500867288           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170322v016/xy_exp03.dat  189.284513  62.181985           96   -7.2464551676     19.5828931396           96  189.284532  62.182197           96  -6.64389014185   20.0523724937           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170322v019/xy_exp01.dat  215.118771  52.928382           96   2.93932140073  -10.8107915683           96  215.118765   52.92837           96   2.93215805677    -10.855339047           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170322v019/xy_exp02.dat  215.118887  52.928369           96   1.20093353305   -10.1384476782           96  215.118765   52.92837           96   1.44065186528   -10.2508927517           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170322v019/xy_exp03.dat  215.118491    52.9284           96   2.28662252661   -11.6623967741           96  215.118765   52.92837           96   1.70458069823  -11.4997333546           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170326v007/xy_exp01.dat   150.22875  2.367766           96   21.8775356407  -3.76009378873           96  150.228765  2.367862           96   21.5624175287  -3.60826640461           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170326v010/xy_exp03.dat  189.305884  62.181629           96     4.50509910742  -10.215714695           96  189.305473   62.18175           96   5.26095858416  -10.5242516688           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170326v010/xy_exp03.dat  189.314027  62.184052           96     3.64982294413  5.98595932231           96   189.31339  62.184056           96   4.28357591346   5.12360874205           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170326v013/xy_exp01.dat  214.720064   52.76734           96   20.4375612525  -15.0780497187           96  214.720041  52.767162           96   20.2069261134  -15.6780029429           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170326v013/xy_exp02.dat  214.720004  52.767389           96   19.6427472708  -13.7058320979           96  214.720041  52.767162           96   19.2182062925   -14.4087395526           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170326v013/xy_exp03.dat  214.719943  52.767213           96   18.8651741611  -15.7520029641           96  214.720041  52.767162           96   18.5934645676  -15.8258253983           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170327v011/xy_exp01.dat  214.746674  52.787956           96  -2.88314312233   6.90332545325           96  214.746507  52.787929           96   -2.5969777532   6.65888174095           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170327v011/xy_exp01.dat  214.737723   52.79273           96   22.1083677771   14.0117747795           96  214.737984  52.793074           96   22.1293956821   15.3741353778           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170327v011/xy_exp02.dat  214.743279    52.7825           96   -6.15503987927  -13.1021024233           96  214.742978  52.782296           96  -5.88021535144  -14.0472911055           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170327v011/xy_exp02.dat  214.729572  52.785176           96    24.9280539777   -17.271556879           96   214.72973  52.785422           96   24.9992094391  -16.3241532854           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170327v011/xy_exp03.dat  214.729964  52.785423           96   24.9739603363  -17.6245893852           96   214.72973  52.785422           96   25.4321729374  -17.8473679944           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170327v011/xy_exp03.dat  214.742886   52.78236           96  -5.16719391914  -15.4491646403           96  214.742978  52.782296           96  -5.44726655976  -15.5707118087           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170328v010/xy_exp01.dat  214.746692  52.787895           96    14.3163258724  -1.83068374743           96  214.746507  52.787929           96   13.9929675865  -2.10021937985           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170328v010/xy_exp01.dat  214.741231  52.789239           96    5.24860955611  -10.9159869716           96  214.740865  52.789248           96   4.52728149515   -11.256067337           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170328v010/xy_exp02.dat  214.746285  52.787935           96    12.4678576149  -1.63479583078           96  214.746507  52.787929           96    12.9046541318  -1.42674842602           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170328v010/xy_exp02.dat  214.742956   52.78237           96   -2.00789795189   13.9970138035           96  214.742978  52.782296           96   -2.06749015501   14.2610460415           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170328v010/xy_exp03.dat  214.746478   52.78786           96    13.0920046155  -2.36763748562           96  214.746507  52.787929           96    13.2468595628  -2.57186601452           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170328v010/xy_exp03.dat  214.743066  52.782453           96   -1.32875389934   12.6699080078           96  214.742978  52.782296           96   -1.72529758616   13.1159155873           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170328v019/xy_exp01.dat  214.866019  52.873428           96  -0.615369970833    8.41694025657           96  214.865802   52.87341           96  -0.218877223857   8.15365261284           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170328v019/xy_exp01.dat   214.86872  52.871515           96   -8.89434481119    4.76550688774           96  214.868853  52.871542           96    -9.1123760835   4.97866205345           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170328v019/xy_exp02.dat  214.855868  52.877694           96    24.5726112022    13.3157154932           96  214.855917  52.877568           96   24.2796369697    12.9534256524           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170328v019/xy_exp02.dat  214.869006  52.871701           96   -10.5133098915    6.29037622329           96  214.868853  52.871542           96  -10.4626924623    5.63036467229           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170328v019/xy_exp02.dat  214.865826  52.873461           96   -1.53633299603    8.99328822367           96  214.865802   52.87341           96  -1.56916301751    8.80526986851           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170328v019/xy_exp03.dat  214.865844  52.873475           96   -1.2069129782   7.61115232448           96  214.865802   52.87341           96  -1.22642168509   7.36074392051           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170328v019/xy_exp03.dat  214.868769  52.871552           96   -9.9398980769   4.13886983712           96  214.868853  52.871542           96  -10.1199320367   4.18578561358           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170328v019/xy_exp03.dat  214.868921  52.872885           96  -8.15154097705    8.6042335344           96  214.869294  52.873027           96  -8.65927360606   9.41690732549           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170331v006/xy_exp03.dat  150.130119  2.370581           96   6.28962050149  -8.70483267536           96  150.130202  2.370488           96   6.39505564852  -9.14084236279           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170331v007/xy_exp01.dat  214.769322  52.803292           96   -8.27128121047    11.101698468           96  214.769026  52.803223           96   -8.96135175135   11.0789604861           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170331v007/xy_exp02.dat  214.769003  52.803344           96  -10.1325147439   11.2041822566           96  214.769026  52.803223           96   -10.2564472867   11.6247713588           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170331v007/xy_exp03.dat  214.769148   52.80314           96   -10.0555868164    10.5486078319           96  214.769026  52.803223           96   -10.1834220513   10.1698709405           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170331v013/xy_exp01.dat  214.879605  52.872442           96   1.95946613803  -15.8967897272           96  214.879448  52.872977           96   3.10992935955  -14.3149214237           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170418v003/xy_exp01.dat  189.517921  62.154549           96   10.7308581954  -4.32404448186           96  189.517969  62.154531           96    10.7298508157     -4.22054251425           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170418v003/xy_exp02.dat   189.51805  62.154562           96   11.7580875505  -5.13183771552           96  189.517969  62.154531           96   11.5861556371  -5.16985506966           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170418v003/xy_exp03.dat  189.518019  62.154576           96   10.0693547915  -5.90393728638           96  189.517969  62.154531           96   9.89005274726  -5.86982470707           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170419v006/xy_exp01.dat  214.527541  52.584736           96   9.68545885243   24.9098317597           96  214.527647  52.584979           96   10.2348106342     24.1906306891           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170420v016/xy_exp03.dat  214.141233  53.366216           96   -15.5696687414    1.42571487101           96  214.141573   53.36631           96   -16.0681497937   2.05774184962           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170420v017/xy_exp02.dat  215.223796  52.372481           96    24.8015042356  -4.38908867988           96  215.223949   52.37253           96    24.5696014258  -4.08838722571           96 
/work/00115/gebhardt/maverick/vdrp/shifts/20170420v017/xy_exp03.dat  215.223799  52.372568           96    23.4833782062  -3.24057445243           96  215.223949   52.37253           96    23.1266888732  -3.22721309279           96 
