/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp01.dat  150.095061  2.193736           45  -17.4066286339   0.340135775295           45  150.095083  2.193725           45  -17.3315475136   0.293290930235           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp02.dat  150.095035  2.193727           45  -18.8048413207    1.23906894594           45  150.095083  2.193725           45   -18.708587987     1.0955306301           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp01.dat  150.094969   2.19375           45   -17.7532921203    0.744273967275           45  150.095083  2.193725           45   -17.4626177834   0.441305441453           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp02.dat  150.095038  2.193722           45  -18.7593310026   1.27189770051           45  150.095083  2.193725           45    -18.68411792   1.12814373867           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp03.dat  150.094999   2.19379           45  -19.0433574917  -0.0443180617535           45  150.095083  2.193725           45  -18.6861038714  -0.180103597658           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp01.dat  150.094935    2.1937           45  -24.3924912605  -0.882125655159           45  150.095083  2.193725           45  -24.1913900542  -1.38324289407           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp02.dat  150.095173  2.193498           45   -24.6085568489   -0.584175566664           45  150.095083  2.193725           45   -25.4746037558  -0.734513499019           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180110v021/xy_exp02.dat   150.09493  2.193655           45  -18.6723276219    1.8003100485           45  150.095083  2.193725           45  -18.6000428509    1.19929803441           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180110v021/xy_exp03.dat  150.094868  2.193741           45  -18.9911158317   0.348520629151           45  150.095083  2.193725           45  -18.5383379385  -0.281168680758           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180113v013/xy_exp02.dat  150.103333  2.185616           45   12.4004435424     -10.759397662           45  150.103445   2.18566           45   12.4755029071   -11.1857668252           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180114v013/xy_exp01.dat  150.094982    2.1938           45  -18.8506615217  0.0470186822826           45  150.095083  2.193725           45  -18.4307379287   -0.12202435984           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180114v013/xy_exp02.dat  150.095076  2.193707           45  -19.5933024218   0.798793527394           45  150.095083  2.193725           45  -19.6354389848    0.743497364556           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180114v013/xy_exp03.dat  150.095066  2.193674           45  -19.5719479825  -0.664141981534           45  150.095083  2.193725           45  -19.6966538047  -0.812119740238           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp01.dat   150.09489  2.193784           45  -18.0656226267   1.00582855889           45  150.095083  2.193725           45  -17.5221467936   0.524385077977           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp02.dat  150.103429  2.185547           45   21.9385788641   -9.0152012983           45  150.103445   2.18566           45   21.6215848833   -9.27657106488           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp02.dat  150.095155  2.193703           45  -18.6401059155     1.055025249           45  150.095083  2.193725           45  -18.8428215835    1.23465054827           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180120v008/xy_exp03.dat  150.094964  2.193706           45  -18.8660940027   0.161937941859           45  150.095083  2.193725           45  -18.7010659269  -0.238938752388           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp01.dat  150.095093  2.193729           45   -17.5997630813   0.722791669153           45  150.095083  2.193725           45   -17.6062417767    0.760994930288           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp02.dat  150.103352  2.185558           45   21.8532616309  -8.58856100993           45  150.103445   2.18566           45   21.7144822338   -9.06553525742           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp02.dat  150.095055  2.193698           45  -18.7172217522   1.59122903261           45  150.095083  2.193725           45  -18.7476102314    1.45459024977           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180123v009/xy_exp03.dat  150.095028  2.193728           45  -19.0325540905  0.0365170020334           45  150.095083  2.193725           45  -18.9201350963  -0.126655294718           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp01.dat  150.095057  2.193695           45  -17.4825054589      0.826833035838           45  150.095083  2.193725           45  -17.5258672469   0.690701098693           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp02.dat  150.095098  2.193702           45  -18.7407530424   1.31830045842           45  150.095083  2.193725           45  -18.8395429147    1.32115277159           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp02.dat  150.103421  2.185552           45   21.9087775954  -8.92431638928           45  150.103445   2.18566           45     21.62208266   -9.20076840758           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180124v010/xy_exp03.dat  150.095032  2.193737           45   -19.071306415  -0.0390591200852           45  150.095083  2.193725           45  -18.9387561396  -0.173060084253           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180209v009/xy_exp01.dat  150.095105  2.193747           45     -17.293398795   0.726199267587           45  150.095083  2.193725           45   -17.2671134944     0.835034866364           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180209v009/xy_exp02.dat  150.103426   2.18559           45   22.0235093356  -8.80186591084           45  150.103445   2.18566           45    21.844167938   -8.99163548026           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180209v009/xy_exp02.dat   150.09504  2.193624           45  -18.3888608164   1.84839990672           45  150.095083  2.193725           45  -18.6183757839    1.52675419652           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180209v009/xy_exp03.dat  150.094993  2.193771           45  -18.8365353507   0.254885217447           45  150.095083  2.193725           45  -18.5263603161  0.0650508784051           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180210v006/xy_exp01.dat  150.094991  2.193774           45    -18.0847188084    0.726284571365           45  150.095083  2.193725           45  -17.7615804003   0.535939281505           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180210v006/xy_exp02.dat  150.103369  2.185691           45   21.0809582017   -9.13526500555           45  150.103445   2.18566           45   21.3187868991   -9.3103084716           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180210v006/xy_exp02.dat  150.095098  2.193765           45  -19.2382506944    1.08775359788           45  150.095083  2.193725           45  -19.1435423002   1.20890671023           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180210v006/xy_exp03.dat  150.094916  2.193665           45  -19.1431204501   0.311040791238           45  150.095083  2.193725           45  -19.0140263117  -0.314181563923           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180222v020/xy_exp01.dat  189.153575   62.19303           45    15.2167765966   -8.28784972923           45  189.153532  62.192975           45    15.0971504369   -8.46136746485           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180222v020/xy_exp01.dat  189.173405  62.192222           45   -6.43270240611    17.1841131594           45  189.173469  62.192161           45   -6.67399396816    17.1446767501           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180222v020/xy_exp01.dat  189.172368  62.195221           45    3.37973733424    22.0122707286           45  189.172406  62.194676           45    1.74278423482    20.9288025081           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180222v020/xy_exp02.dat  189.173347   62.19216           45   -7.8350305084    17.7792477498           45  189.173469  62.192161           45   -7.95066999985   17.9484236211           45 
/work/00115/gebhardt/maverick/vdrp/shifts/20180222v020/xy_exp02.dat  189.153569  62.193006           45    13.875162747   -7.54262245722           45  189.153532  62.192975           45    13.8201462249  -7.65789944085           45 
