/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp01.dat  150.168805  2.134083           32   3.96493319372   -14.3885241551           32   150.16896  2.134094           32   4.22212671171   -14.8848645481           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp01.dat  150.163705  2.138227           32  -18.3353156508   -6.52202607594           32  150.163933  2.138317           32  -18.1836904492   -7.39079779348           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp01.dat  150.169566  2.128321           32   23.0886679525   -5.89972310322           32  150.169638  2.128356           32   23.1163455324   -6.18643263464           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp02.dat  150.163987  2.138397           32  -19.7050142598   -6.90448210177           32  150.163933  2.138317           32  -19.5607063658   -6.58847835489           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp02.dat  150.168845  2.134005           32   2.90254727049   -13.5624266378           32   150.16896  2.134094           32   2.84511221812    -14.082539051           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp02.dat  150.169523  2.128372           32   21.4743071533   -5.06123668323           32  150.169638  2.128356           32   21.7393284403   -5.38410229976           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171220v015/xy_exp03.dat  150.168761  2.134173           32   2.58745306146    -15.1721920059           32   150.16896  2.134094           32   3.20363635931     -15.63449325           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp01.dat  150.163874  2.138297           32   -18.4041004201    -7.13602199181           32  150.163933  2.138317           32    -18.354843832   -7.35467466406           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp01.dat  150.168754  2.134057           32    3.77534579326    -14.1553170841           32   150.16896  2.134094           32    4.04817092031   -14.8571147307           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp01.dat  150.169554  2.128322           32    22.8924838038    -5.84406731616           32  150.169638  2.128356           32    22.9456393133   -6.16574488265           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp02.dat   150.16884  2.134032           32   2.79200625504  -13.6854527844           32   150.16896  2.134094           32   2.82669345483  -14.1702016208           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp02.dat  150.169444  2.128307           32   21.5107069329  -4.79133375242           32  150.169638  2.128356           32   21.7241595799  -5.47882755174           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp03.dat  150.168893  2.134111           32   2.64676821896    -15.3047698902           32   150.16896  2.134094           32   2.82468650959   -15.4785159024           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171221v016/xy_exp03.dat  150.169495  2.128443           32   21.1866313951    -6.51152797053           32  150.169638  2.128356           32    21.722154484   -6.78714554002           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp01.dat  150.163795  2.138324           32  -25.3176476881   -8.63890193606           32  150.163933  2.138317           32  -25.0370641448  -9.04923826555           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp01.dat  150.168779  2.133986           32   -2.6389562119   -15.7836001868           32   150.16896  2.134094           32  -2.63079582968   -16.541950653           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp01.dat  150.169551  2.128379           32   16.0289276687   -7.61860425147           32  150.169638  2.128356           32   16.2628961034  -7.84237696908           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp02.dat  150.168823  2.134098           32   -4.18347981774    -15.4802405326           32   150.16896  2.134094           32   -3.91398679738   -15.8931464281           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp02.dat  150.169561  2.128379           32    14.7645088586    -7.00048363246           32  150.169638  2.128356           32    14.9797028619   -7.19356851774           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp03.dat  150.168861  2.134138           32    -4.2039550838  -17.1713349046           32   150.16896  2.134094           32   -3.88296920089  -17.3924782032           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20171225v015/xy_exp03.dat   150.16963  2.128409           32    14.8329456734  -8.76792747664           32  150.169638  2.128356           32    15.0107226158  -8.69290459569           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20180110v021/xy_exp01.dat  150.168635  2.134066           32   3.65471205838   -13.6055366513           32   150.16896  2.134094           32   4.17886357889   -14.6555061257           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20180110v021/xy_exp02.dat   150.16881  2.134098           32    2.6632227213  -13.5162776172           32   150.16896  2.134094           32   2.95710878874   -13.9690863768           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20180110v021/xy_exp02.dat   150.16941  2.128358           32   21.4168844175  -4.57414404188           32  150.169638  2.128356           32   21.8510632316   -5.27008100612           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20180110v021/xy_exp03.dat  150.168865  2.134115           32   2.77595139343   -15.1975443145           32   150.16896  2.134094           32   3.01878937028   -15.4496309168           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20180110v021/xy_exp03.dat  150.169465  2.128385           32   21.4989061375   -6.27420211252           32  150.169638  2.128356           32   21.9127459751   -6.75062985799           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20180113v013/xy_exp01.dat  150.168778  2.133991           32   -5.1292691242   -15.8474136855           32   150.16896  2.134094           32  -5.10406257504  -16.5994454581           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20180113v013/xy_exp01.dat  150.169491  2.128368           32   13.4790472849   -7.47589547585           32  150.169638  2.128356           32   13.7917768457   -7.9045382281           32 
/work/00115/gebhardt/maverick/vdrp/shifts/20180113v013/xy_exp02.dat  150.168865   2.13405           32  -6.49848455017    -15.5335134574           32   150.16896  2.134094           32  -6.45533930022   -15.9077213859           32 
