/work/00115/gebhardt/maverick/vdrp/shifts/20170103v002/xy_exp01.dat  149.855665  1.917899           75   16.3797485198   10.9577256424           75  149.855859  1.917377           75   17.5582308901   9.33606201183           75 
/work/00115/gebhardt/maverick/vdrp/shifts/20170103v002/xy_exp01.dat  149.855665  1.917899           75   16.3797485198   10.9577256424           75  149.855859  1.917377           75   17.5582308901   9.33606201183           75 
/work/00115/gebhardt/maverick/vdrp/shifts/20170103v002/xy_exp02.dat  149.855574  1.917354           75   17.0556915615   10.9015478946           75  149.855859  1.917377           75   16.4190286962   10.0934546043           75 
/work/00115/gebhardt/maverick/vdrp/shifts/20170103v002/xy_exp02.dat  149.855574  1.917354           75   17.0556915615   10.9015478946           75  149.855859  1.917377           75   16.4190286962   10.0934546043           75 
/work/00115/gebhardt/maverick/vdrp/shifts/20170103v002/xy_exp03.dat  149.858662  1.918942           75   5.56729531087   3.16670876418           75  149.859013  1.918777           75    5.36277285042   1.78616414746           75 
/work/00115/gebhardt/maverick/vdrp/shifts/20170103v002/xy_exp03.dat  149.855596  1.917488           75   16.0336686351   9.45528442523           75  149.855859  1.917377           75    15.8425524802    8.4460358683           75 
/work/00115/gebhardt/maverick/vdrp/shifts/20170103v002/xy_exp03.dat  149.855596  1.917488           75   16.0336686351   9.45528442523           75  149.855859  1.917377           75    15.8425524802    8.4460358683           75 
/work/00115/gebhardt/maverick/vdrp/shifts/20170103v003/xy_exp01.dat  150.460599  2.521769           75  -11.7319311762   5.16379327428           75  150.460582  2.522102           75  -12.6742851365   5.90731886259           75 
/work/00115/gebhardt/maverick/vdrp/shifts/20170103v003/xy_exp02.dat  150.460526  2.521816           75   -12.400732992   5.69562251061           75  150.460582  2.522102           75  -13.3570049498    6.1271142021           75 
/work/00115/gebhardt/maverick/vdrp/shifts/20170103v003/xy_exp03.dat  150.460508  2.522031           75   -13.5054365951    4.04518912293           75  150.460582  2.522102           75    -13.8678991418   3.97602343346           75 
/work/00115/gebhardt/maverick/vdrp/shifts/20170105v009/xy_exp01.dat  149.930664  2.083982           75  -5.68081593645   -6.6355405123           75  149.930574  2.083933           75   -5.6988042147   -6.2672597607           75 
/work/00115/gebhardt/maverick/vdrp/shifts/20170106v003/xy_exp01.dat  149.967787   2.01928           75  -9.10798628969  -21.0910443769           75  149.967848  2.019352           75    -9.445561656  -21.1283519701           75 
/work/00115/gebhardt/maverick/vdrp/shifts/20170106v003/xy_exp01.dat  149.967787   2.01928           75  -9.10798628969  -21.0910443769           75  149.967848  2.019352           75    -9.445561656  -21.1283519701           75 
